#kinematics calculation of gsgs
#vertex z = 750 mm, E_reaction = 13.621 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
173.9 86.9491 0.0385614 3.04907 13.5824
174 86.9991 0.0373086 2.99909 13.5837
174.1 87.0491 0.0360765 2.9491 13.5849
174.2 87.0991 0.0348649 2.89912 13.5861
174.3 87.1491 0.033674 2.84913 13.5873
174.4 87.1991 0.0325038 2.79915 13.5885
174.5 87.2492 0.0313542 2.74916 13.5896
174.6 87.2992 0.0302252 2.69918 13.5908
174.7 87.3492 0.0291169 2.64919 13.5919
174.8 87.3992 0.0280293 2.59921 13.593
174.9 87.4492 0.0269623 2.54922 13.594
175 87.4992 0.025916 2.49924 13.5951
175.1 87.5493 0.0248904 2.44925 13.5961
175.2 87.5993 0.0238854 2.39927 13.5971
175.3 87.6493 0.0229011 2.34929 13.5981
175.4 87.6993 0.0219374 2.2993 13.5991
175.5 87.7493 0.0209945 2.24932 13.6
175.6 87.7993 0.0200722 2.19933 13.6009
175.7 87.8493 0.0191706 2.14935 13.6018
175.8 87.8994 0.0182898 2.09936 13.6027
175.9 87.9494 0.0174295 2.04938 13.6036
176 87.9994 0.01659 1.99939 13.6044
176.1 88.0494 0.0157712 1.94941 13.6052
176.2 88.0994 0.0149731 1.89942 13.606
176.3 88.1494 0.0141957 1.84944 13.6068
176.4 88.1995 0.013439 1.79945 13.6076
176.5 88.2495 0.012703 1.74947 13.6083
176.6 88.2995 0.0119877 1.69948 13.609
176.7 88.3495 0.0112931 1.6495 13.6097
176.8 88.3995 0.0106192 1.59951 13.6104
176.9 88.4495 0.00996601 1.54953 13.611
177 88.4995 0.00933355 1.49954 13.6117
177.1 88.5496 0.00872182 1.44956 13.6123
177.2 88.5996 0.0081308 1.39957 13.6129
177.3 88.6496 0.00756051 1.34959 13.6134
177.4 88.6996 0.00701093 1.2996 13.614
177.5 88.7496 0.00648209 1.24962 13.6145
177.6 88.7996 0.00597397 1.19963 13.615
177.7 88.8496 0.00548657 1.14965 13.6155
177.8 88.8997 0.00501991 1.09967 13.616
177.9 88.9497 0.00457397 1.04968 13.6164
178 88.9997 0.00414877 0.999695 13.6169
178.1 89.0497 0.0037443 0.949711 13.6173
178.2 89.0997 0.00336057 0.899726 13.6176
178.3 89.1497 0.00299757 0.849741 13.618
178.4 89.1998 0.00265531 0.799756 13.6183
178.5 89.2498 0.00233379 0.749772 13.6187
178.6 89.2998 0.002033 0.699787 13.619
178.7 89.3498 0.00175296 0.649802 13.6192
178.8 89.3998 0.00149366 0.599817 13.6195
178.9 89.4498 0.00125509 0.549832 13.6197
179 89.4998 0.00103727 0.499848 13.62
179.1 89.5499 0.000840194 0.449863 13.6202
179.2 89.5999 0.00066386 0.399878 13.6203
179.3 89.6499 0.00050827 0.349893 13.6205
179.4 89.6999 0.000373424 0.299909 13.6206
179.5 89.7499 0.000259323 0.249924 13.6207
179.6 89.7999 0.000165967 0.199939 13.6208
179.7 89.85 9.33566e-05 0.149954 13.6209
179.8 89.9 4.14919e-05 0.0999695 13.621
179.9 89.95 1.0373e-05 0.0499848 13.621
180 179.492 0 3.50729e-15 13.621
