#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.1 88.5478 0.0433498 1.44781 67.6567
177.2 88.5979 0.0404123 1.39789 67.6596
177.3 88.648 0.0375777 1.34796 67.6624
177.4 88.698 0.0348462 1.29804 67.6652
177.5 88.7481 0.0322177 1.24811 67.6678
177.6 88.7982 0.0296922 1.19819 67.6703
177.7 88.8483 0.0272697 1.14826 67.6727
177.8 88.8983 0.0249503 1.09834 67.675
177.9 88.9484 0.0227339 1.04841 67.6773
178 88.9985 0.0206205 0.998489 67.6794
178.1 89.0486 0.0186102 0.948565 67.6814
178.2 89.0986 0.0167029 0.89864 67.6833
178.3 89.1487 0.0148987 0.848716 67.6851
178.4 89.1988 0.0131976 0.798791 67.6868
178.5 89.2489 0.0115995 0.748867 67.6884
178.6 89.2989 0.0101046 0.698942 67.6899
178.7 89.349 0.00871267 0.649018 67.6913
178.8 89.3991 0.00742386 0.599093 67.6926
178.9 89.4492 0.00623814 0.549169 67.6938
179 89.4992 0.00515552 0.499244 67.6948
179.1 89.5493 0.00417599 0.44932 67.6958
179.2 89.5994 0.00329956 0.399396 67.6967
179.3 89.6495 0.00252624 0.349471 67.6975
179.4 89.6995 0.00185602 0.299547 67.6981
179.5 89.7496 0.0012889 0.249622 67.6987
179.6 89.7997 0.000824901 0.199698 67.6992
179.7 89.8498 0.000464007 0.149773 67.6995
179.8 89.8998 0.000206226 0.0998489 67.6998
179.9 89.9499 5.15565e-05 0.0499244 67.6999
180 1.45747 0 3.50305e-15 67.7
