#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 30.6223 0.10783 1.20412 63.1522
177.6 29.6328 0.105476 1.15596 63.1545
177.7 28.6204 0.103218 1.10779 63.1568
177.8 27.585 0.101056 1.05963 63.1589
177.9 26.5267 0.0989898 1.01146 63.161
178 25.4455 0.0970199 0.9633 63.163
178.1 24.3417 0.0951461 0.915135 63.1649
178.2 23.2155 0.0933683 0.86697 63.1666
178.3 22.0674 0.0916866 0.818805 63.1683
178.4 20.8977 0.090101 0.770641 63.1699
178.5 19.7071 0.0886114 0.722476 63.1714
178.6 18.4961 0.0872179 0.674311 63.1728
178.7 17.2655 0.0859205 0.626146 63.1741
178.8 16.0161 0.0847192 0.577981 63.1753
178.9 14.749 0.083614 0.529816 63.1764
179 13.4651 0.0826049 0.481651 63.1774
179.1 12.1656 0.0816919 0.433486 63.1783
179.2 10.8517 0.0808749 0.385321 63.1791
179.3 9.52478 0.0801541 0.337156 63.1798
179.4 8.18628 0.0795294 0.288991 63.1805
179.5 6.83768 0.0790008 0.240826 63.181
179.6 5.48055 0.0785683 0.192661 63.1814
179.7 4.11651 0.0782319 0.144495 63.1818
179.8 2.74726 0.0779916 0.0963303 63.182
179.9 1.37451 0.0778475 0.0481651 63.1822
180 9.64659e-14 0.0777994 3.37961e-15 63.1822
