#kinematics calculation of gsex
#vertex z = 450 mm, E_reaction = 42.514 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
176.2 27.6696 0.17126 1.7869 37.9027
176.3 27.0678 0.169102 1.73988 37.9049
176.4 26.4578 0.167001 1.69285 37.907
176.5 25.8396 0.164958 1.64583 37.909
176.6 25.2132 0.162972 1.59881 37.911
176.7 24.5785 0.161044 1.55179 37.913
176.8 23.9358 0.159173 1.50477 37.9148
176.9 23.285 0.15736 1.45774 37.9166
177 22.6262 0.155604 1.41072 37.9184
177.1 21.9595 0.153906 1.3637 37.9201
177.2 21.2849 0.152265 1.31668 37.9217
177.3 20.6027 0.150682 1.26965 37.9233
177.4 19.9129 0.149156 1.22263 37.9248
177.5 19.2156 0.147688 1.17561 37.9263
177.6 18.511 0.146278 1.12858 37.9277
177.7 17.7992 0.144924 1.08156 37.9291
177.8 17.0804 0.143629 1.03454 37.9304
177.9 16.3549 0.142391 0.987511 37.9316
178 15.6227 0.141211 0.940488 37.9328
178.1 14.8841 0.140088 0.893464 37.9339
178.2 14.1393 0.139022 0.84644 37.935
178.3 13.3886 0.138015 0.799416 37.936
178.4 12.6322 0.137065 0.752392 37.9369
178.5 11.8703 0.136172 0.705368 37.9378
178.6 11.1033 0.135337 0.658343 37.9387
178.7 10.3314 0.134559 0.611319 37.9394
178.8 9.55486 0.13384 0.564295 37.9402
178.9 8.77409 0.133177 0.51727 37.9408
179 7.98935 0.132573 0.470246 37.9414
179.1 7.20099 0.132026 0.423222 37.942
179.2 6.40932 0.131536 0.376197 37.9425
179.3 5.6147 0.131104 0.329172 37.9429
179.4 4.81748 0.13073 0.282148 37.9433
179.5 4.01802 0.130413 0.235123 37.9436
179.6 3.21669 0.130154 0.188099 37.9438
179.7 2.41384 0.129952 0.141074 37.944
179.8 1.60986 0.129808 0.0940493 37.9442
179.9 0.805119 0.129722 0.0470247 37.9443
180 5.64973e-14 0.129693 3.29958e-15 37.9443
